1556 4.94587e-05 299.408 1.77899 54.5677 275.184 101945 101911 59.8584 -346.838 
1560 4.95859e-05 299.478 1.7794 54.1204 275.116 101943 101925 41.6062 2317.07 
1564 4.9713e-05 299.424 1.77909 53.7524 275.123 101928 101922 47.1811 1379.59 
1568 4.98402e-05 299.493 1.7795 53.1658 274.963 101892 101909 43.8535 -1839.71 
1572 4.99674e-05 299.51 1.7796 52.7727 274.973 101902 101922 51.9326 548.327 
1576 5.00946e-05 299.433 1.77914 52.4763 275.047 101903 101925 53.6238 1078.76 
1580 5.02218e-05 299.406 1.77897 51.9796 275.026 101886 101913 53.0024 1988.76 
1584 5.0349e-05 299.414 1.77902 51.863 275.114 101921 101926 53.2354 -4216.11 
1588 5.04761e-05 299.542 1.77978 51.602 275.005 101924 101924 51.9937 -79.9331 
1592 5.06033e-05 299.539 1.77976 51.0856 275.05 101940 101926 54.3041 -778.548 
1596 5.07305e-05 299.354 1.77867 50.6525 275.107 101898 101921 59.532 -2226.57 
1600 5.08577e-05 299.281 1.77824 50.2123 275.181 101901 101908 59.1244 -143.531 
1604 5.09849e-05 299.366 1.77874 49.818 275.155 101920 101907 61.8879 -95.6538 
1608 5.11121e-05 299.42 1.77906 49.493 275.074 101908 101916 50.8314 346.061 
1612 5.12393e-05 299.544 1.7798 48.9759 275.005 101925 101907 54.7295 -178.192 
1616 5.13664e-05 299.529 1.77971 48.6916 274.947 101898 101917 62.2611 -712.307 
1620 5.14936e-05 299.641 1.78037 48.3304 274.923 101928 101921 63.354 1571.98 
1624 5.16208e-05 299.627 1.78029 47.8964 274.885 101909 101908 56.4176 -1317.57 
1628 5.1748e-05 299.734 1.78093 47.4362 274.791 101910 101913 48.447 3069.02 
1632 5.18752e-05 299.668 1.78053 47.0229 274.894 101926 101907 56.8234 -30.7765 
1636 5.20024e-05 299.682 1.78062 46.656 274.834 101908 101912 59.606 776.347 
1640 5.21295e-05 299.686 1.78064 46.0904 274.83 101908 101919 61.7662 2379.05 
1644 5.22567e-05 299.662 1.7805 45.7074 274.883 101920 101925 55.5815 -2232.76 
1648 5.23839e-05 299.867 1.78172 45.2989 274.746 101939 101919 56.771 1728.75 
1652 5.25111e-05 299.586 1.78004 44.8053 274.871 101890 101921 56.1291 310.739 
1656 5.26383e-05 299.722 1.78085 44.5479 274.767 101897 101915 57.153 2669.94 
1660 5.27655e-05 299.858 1.78166 44.0946 274.739 101933 101901 62.6336 1074.25 
1664 5.28926e-05 299.915 1.782 43.7838 274.584 101895 101914 62.6125 1262.22 
1668 5.30198e-05 299.994 1.78247 43.2462 274.576 101919 101918 65.1375 1022.92 
1672 5.3147e-05 300.052 1.78281 42.9157 274.495 101908 101918 66.4172 -872.797 
1676 5.32742e-05 300.037 1.78273 42.6469 274.518 101912 101909 66.5696 -3480.53 
1680 5.34014e-05 300.106 1.78314 42.1163 274.411 101896 101921 59.6853 239.069 
1684 5.35286e-05 300.066 1.7829 41.9096 274.433 101890 101912 68.2317 1202 
1688 5.36557e-05 300.229 1.78386 41.4115 274.387 101928 101910 59.4375 247.315 
1692 5.37829e-05 300.258 1.78404 40.8823 274.342 101921 101905 59.6224 -187.164 
1696 5.39101e-05 300.298 1.78428 40.5404 274.366 101944 101922 62.6985 2689.26 
1700 5.40373e-05 300.32 1.78441 40.2417 274.28 101920 101923 62.2871 -657.616 
1704 5.41645e-05 300.392 1.78484 39.6974 274.239 101929 101926 63.0727 1835.58 
1708 5.42917e-05 300.357 1.78463 39.0295 274.25 101921 101909 62.2902 -354.32 
1712 5.44189e-05 300.447 1.78516 38.6245 274.147 101913 101919 64.0059 1475.18 
1716 5.4546e-05 300.253 1.78401 38.1071 274.195 101865 101910 73.1991 196.737 
1720 5.46732e-05 300.324 1.78443 37.7219 274.225 101901 101902 72.6809 1303.6 
1724 5.48004e-05 300.516 1.78557 37.4326 274.074 101909 101923 69.8261 -735.383 
1728 5.49276e-05 300.386 1.7848 36.9651 274.215 101918 101921 60.0169 -1458.29 
1732 5.50548e-05 300.407 1.78492 36.4373 274.106 101885 101910 73.2406 -1029.46 
1736 5.5182e-05 300.524 1.78562 36.1992 274.139 101936 101929 68.6642 3511.32 
1740 5.53091e-05 300.474 1.78532 35.7071 274.145 101922 101922 72.2685 691.799 
1744 5.54363e-05 300.553 1.78579 35.2491 274.044 101911 101925 73.0148 2482.38 
1748 5.55635e-05 300.608 1.78612 34.888 274.021 101921 101920 68.3986 815.695 
1752 5.56907e-05 300.418 1.78499 34.632 274.148 101904 101920 75.5785 1465.12 
1756 5.58179e-05 300.395 1.78486 34.284 274.184 101910 101912 71.2728 2086.02 
1760 5.59451e-05 300.514 1.78556 33.7011 274.016 101887 101913 70.7674 -931.704 
1764 5.60722e-05 300.562 1.78584 33.2841 274.047 101915 101933 78.1461 2625.59 
1768 5.61994e-05 300.642 1.78632 32.747 274.007 101927 101922 59.1699 190.804 
1772 5.63266e-05 300.374 1.78473 32.3493 274.228 101918 101919 80.9365 2167.22 
1776 5.64538e-05 300.498 1.78547 31.8214 274.129 101924 101909 74.4761 299.401 
1780 5.6581e-05 300.51 1.78554 31.3969 274.052 101899 101914 78.4448 216.572 
1784 5.67082e-05 300.626 1.78623 30.7535 273.946 101899 101913 74.2778 3116.35 
1788 5.68354e-05 300.576 1.78593 30.3584 273.949 101883 101903 88.8743 3124.66 
1792 5.69625e-05 300.598 1.78606 29.853 274.043 101926 101925 74.6146 3500.9 
1796 5.70897e-05 300.503 1.78549 29.3946 274.052 101897 101908 80.3775 3999.74 
1800 5.72169e-05 300.542 1.78572 28.8219 273.993 101888 101928 74.3014 2220.58 
1804 5.73441e-05 300.557 1.78582 28.2982 274.004 101897 101915 76.815 587.096 
1808 5.74713e-05 300.542 1.78573 27.7326 274.082 101921 101919 72.0871 -1281.48 
1812 5.75985e-05 300.547 1.78575 27.1608 274.015 101898 101907 78.5273 1586.34 
1816 5.77256e-05 300.656 1.7864 26.6934 273.932 101904 101918 78.4667 2177.14 
1820 5.78528e-05 300.585 1.78598 26.1921 274.01 101909 101916 77.5431 260.63 
1824 5.798e-05 300.633 1.78627 25.8853 274.063 101945 101920 84.864 1473.95 
1828 5.81072e-05 300.657 1.78641 25.2783 273.95 101911 101919 73.3963 3006.96 
1832 5.82344e-05 300.723 1.7868 24.8628 273.932 101927 101898 77.0605 -1336.61 
1836 5.83616e-05 300.802 1.78727 24.4335 273.854 101925 101911 83.0185 -496.152 
1840 5.84887e-05 300.751 1.78697 23.8599 273.866 101912 101913 76.4089 1054.58 
1844 5.86159e-05 300.984 1.78835 23.4811 273.783 101960 101923 85.8226 230.608 
1848 5.87431e-05 301.016 1.78854 22.8202 273.614 101908 101919 81.577 986.617 
1852 5.88703e-05 301.167 1.78944 22.4081 273.522 101924 101918 91.3881 2751.07 
1856 5.89975e-05 301.112 1.78911 21.8592 273.517 101904 101923 77.6884 79.4902 
1860 5.91247e-05 301.19 1.78957 21.2795 273.548 101942 101920 78.5639 1368.8 
1864 5.92518e-05 300.963 1.78823 20.5951 273.614 101890 101906 76.6287 2414.62 
1868 5.9379e-05 301.031 1.78863 20.2993 273.59 101904 101917 84.115 756.238 
1872 5.95062e-05 301.126 1.7892 19.5534 273.503 101904 101914 83.9236 2920.54 
1876 5.96334e-05 301.194 1.7896 18.8937 273.456 101909 101907 79.5439 1706.17 
1880 5.97606e-05 301.169 1.78945 18.5392 273.472 101907 101910 89.4376 2646.75 
1884 5.98878e-05 301.336 1.79044 18.0369 273.384 101930 101923 75.5821 4459.24 
1888 6.00149e-05 301.271 1.79006 17.2805 273.419 101922 101921 81.5591 3367.23 
1892 6.01421e-05 301.493 1.79137 16.7187 273.268 101940 101920 88.0262 3384.57 
1896 6.02693e-05 301.118 1.78915 16.0887 273.529 101910 101920 78.7523 1424.33 
1900 6.03965e-05 301.226 1.78979 15.6433 273.433 101912 101927 96.1626 1899.68 
1904 6.05237e-05 301.289 1.79016 14.9566 273.394 101918 101916 87.3139 2905.23 
1908 6.06509e-05 301.406 1.79086 14.3951 273.278 101914 101924 80.6973 1346.49 
1912 6.07781e-05 301.469 1.79123 13.94 273.346 101961 101923 89.3802 2918.46 
1916 6.09052e-05 301.269 1.79005 13.3247 273.447 101931 101918 88.2899 2283.89 
1920 6.10324e-05 301.354 1.79055 12.735 273.43 101954 101927 96.7609 2486.25 
1924 6.11596e-05 301.198 1.78962 12.2351 273.495 101925 101917 99.5759 3973.69 
1928 6.12868e-05 301.247 1.78991 11.6293 273.448 101924 101928 88.1009 4239.26 
1932 6.1414e-05 301.227 1.7898 10.9345 273.383 101893 101910 88.7944 3653.26 
1936 6.15412e-05 301.23 1.78981 10.4601 273.415 101906 101922 96.7587 2669.24 
1940 6.16683e-05 301.273 1.79007 9.81451 273.507 101955 101921 91.8185 5569.79 
1944 6.17955e-05 301.219 1.78975 9.39146 273.455 101917 101932 95.3883 2409.58 
1948 6.19227e-05 301.11 1.7891 8.9705 273.498 101896 101910 94.4667 354.109 
1952 6.20499e-05 301.263 1.79001 8.37601 273.419 101919 101921 94.2232 4272.75 
1956 6.21771e-05 301.437 1.79104 7.64861 273.261 101918 101923 92.9527 1631.92 
1960 6.23043e-05 301.492 1.79137 6.9111 273.242 101930 101926 90.6718 3373.95 
1964 6.24314e-05 301.447 1.7911 6.23554 273.263 101923 101927 95.2043 4401.7 
1968 6.25586e-05 301.568 1.79182 5.62888 273.23 101951 101921 90.9862 4806.37 
1972 6.26858e-05 301.535 1.79163 4.91503 273.141 101907 101917 95.5393 5294.59 
1976 6.2813e-05 301.515 1.7915 4.43946 273.179 101914 101933 95.9239 5457.65 
1980 6.29402e-05 301.576 1.79187 3.77485 273.154 101926 101915 94.7004 7403.29 
1984 6.30674e-05 301.531 1.7916 3.08233 273.106 101893 101917 95.4888 6384.61 
1988 6.31946e-05 301.691 1.79255 2.44349 273.067 101932 101922 98.9252 6975.04 
1992 6.33217e-05 301.828 1.79337 1.68636 272.945 101933 101915 100.256 3856.76 
1996 6.34489e-05 301.736 1.79282 1.12434 273.03 101933 101914 101.012 6311.43 
2000 6.35761e-05 301.636 1.79222 0.322548 273.073 101916 101924 97.7857 5435.73 
1501 4.77099e-05 299.382 1.77883 58.7648 275.196 101941 101916 46.9651 1334.68 
1505 4.78371e-05 299.28 1.77823 58.4858 275.227 101917 101929 49.6619 1884.48 
1509 4.79643e-05 299.211 1.77782 58.2043 275.204 101885 101908 51.099 -38.2764 
1513 4.80915e-05 299.248 1.77803 57.9639 275.282 101927 101914 48.8401 -1912.6 
1517 4.82186e-05 299.277 1.77821 57.409 275.264 101930 101912 43.9915 -1863.66 
1521 4.83458e-05 299.292 1.7783 57.2823 275.197 101911 101911 54.5838 -357.549 
1525 4.8473e-05 299.32 1.77846 56.8535 275.189 101917 101919 46.102 -1031.45 
1529 4.86002e-05 299.205 1.77778 56.7251 275.242 101898 101901 41.5451 -4.24154 
1533 4.87274e-05 299.24 1.77799 56.3933 275.243 101910 101921 51.9307 -2198.53 
1537 4.88546e-05 299.429 1.77911 56.0611 275.069 101909 101918 49.6055 74.9257 
1541 4.89817e-05 299.347 1.77862 55.5877 275.083 101887 101910 67.3846 -1494.91 
1545 4.91089e-05 299.354 1.77867 55.3845 275.229 101943 101918 47.0633 -1460.91 
1549 4.92361e-05 299.415 1.77903 55.0528 275.124 101925 101922 58.5894 -302.897 
1553 4.93633e-05 299.307 1.77839 54.694 275.19 101913 101917 51.3526 1697.94 
1557 4.94905e-05 299.352 1.77865 54.4384 275.183 101925 101915 47.2204 1333.01 
1561 4.96177e-05 299.414 1.77902 53.9169 275.129 101927 101916 42.5919 276.544 
1565 4.97448e-05 299.418 1.77905 53.6831 275.094 101915 101921 58.2858 488.94 
1569 4.9872e-05 299.386 1.77886 53.0538 275.042 101885 101908 43.8887 -532.43 
1573 4.99992e-05 299.412 1.77901 52.6327 275.09 101912 101910 50.995 1445.12 
1577 5.01264e-05 299.337 1.77857 52.2721 275.168 101915 101908 49.0421 2034.53 
1581 5.02536e-05 299.386 1.77886 52.1101 275.06 101892 101916 61.2382 -852.806 
1585 5.03808e-05 299.42 1.77906 51.7401 275.092 101915 101916 50.6479 1536.1 
1589 5.05079e-05 299.538 1.77976 51.4016 275.024 101930 101923 57.4197 -2261 
1593 5.06351e-05 299.61 1.78019 51.0109 274.987 101941 101923 48.1198 866.41 
1597 5.07623e-05 299.383 1.77884 50.495 275.12 101913 101922 51.2028 1140.33 
1601 5.08895e-05 299.386 1.77886 50.1128 275.148 101924 101927 57.6483 509.61 
1605 5.10167e-05 299.474 1.77938 49.7649 275.094 101934 101917 58.2556 -371.301 
1609 5.11439e-05 299.508 1.77958 49.2902 275.028 101921 101923 56.7688 836.393 
1613 5.1271e-05 299.586 1.78005 48.8446 275.059 101959 101931 60.2785 1215.88 
1617 5.13982e-05 299.582 1.78002 48.568 274.888 101894 101916 59.4321 -673.02 
1621 5.15254e-05 299.606 1.78017 48.1513 274.852 101889 101907 58.7678 -302.732 
1625 5.16526e-05 299.756 1.78106 47.7705 274.886 101953 101926 48.0235 -3643.9 
1629 5.17798e-05 299.679 1.7806 47.3176 274.932 101944 101929 57.1983 978.606 
1633 5.1907e-05 299.676 1.78058 46.8976 274.836 101907 101918 56.0937 -834.342 
1637 5.20342e-05 299.677 1.78059 46.5181 274.857 101915 101920 63.8561 1854.71 
1641 5.21613e-05 299.675 1.78057 46.0641 274.9 101931 101916 59.5015 -646.987 
1645 5.22885e-05 299.782 1.78121 45.6632 274.797 101929 101916 56.786 70.9871 
1649 5.24157e-05 299.815 1.78141 45.2083 274.759 101926 101914 61.5612 438.399 
1653 5.25429e-05 299.662 1.7805 44.7916 274.834 101902 101909 66.488 2717.17 
1657 5.26701e-05 299.686 1.78064 44.461 274.764 101884 101907 58.5635 685.651 
1661 5.27973e-05 299.922 1.78204 44.014 274.705 101942 101917 68.3012 1825.66 
1665 5.29244e-05 299.984 1.78241 43.6833 274.551 101906 101921 66.5726 542.284 
1669 5.30516e-05 299.999 1.7825 43.1676 274.587 101925 101921 51.5833 -2502.22 
1673 5.31788e-05 300.128 1.78327 42.8266 274.436 101912 101909 61.951 -1654.46 
1677 5.3306e-05 300.077 1.78296 42.5411 274.485 101913 101928 65.9731 -1386.35 
1681 5.34332e-05 300.084 1.78301 42.0455 274.491 101918 101921 65.0494 -1863.22 
1685 5.35604e-05 300.14 1.78334 41.7582 274.464 101927 101919 58.7359 221.646 
1689 5.36875e-05 300.185 1.7836 41.3676 274.441 101934 101926 58.9728 2900.43 
1693 5.38147e-05 300.246 1.78397 40.7474 274.392 101936 101918 70.0594 2671.37 
1697 5.39419e-05 300.217 1.78379 40.424 274.375 101920 101924 64.7444 396.376 
1701 5.40691e-05 300.373 1.78472 40.0887 274.272 101934 101928 56.4958 531.623 
1705 5.41963e-05 300.39 1.78482 39.57 274.228 101924 101914 76.6493 2885.72 
1709 5.43235e-05 300.325 1.78444 38.817 274.282 101922 101921 62.2874 1008.25 
1713 5.44507e-05 300.369 1.7847 38.5791 274.194 101904 101915 66.7609 1133.97 
1717 5.45778e-05 300.395 1.78485 38.0414 274.217 101922 101925 65.7213 -194.179 
1721 5.4705e-05 300.358 1.78463 37.58 274.203 101904 101912 65.805 244.617 
1725 5.48322e-05 300.336 1.7845 37.289 274.222 101903 101915 66.8015 -301.012 
1729 5.49594e-05 300.346 1.78456 36.859 274.229 101910 101911 73.6195 1655.57 
1733 5.50866e-05 300.511 1.78554 36.4701 274.094 101915 101918 72.967 988.6 
1737 5.52138e-05 300.49 1.78542 36.0312 274.113 101915 101922 81.1776 1088.59 
1741 5.53409e-05 300.401 1.78489 35.6155 274.181 101910 101912 78.931 1369.92 
1745 5.54681e-05 300.492 1.78543 35.1601 274.071 101900 101905 64.2019 2487.33 
1749 5.55953e-05 300.541 1.78572 34.7016 274.029 101901 101909 68.7974 -2766.12 
1753 5.57225e-05 300.504 1.7855 34.5977 274.114 101920 101917 73.5704 2238.3 
1757 5.58497e-05 300.506 1.78551 34.1174 274.082 101909 101917 76.4385 1535.64 
1761 5.59769e-05 300.596 1.78605 33.613 274.022 101917 101923 79.4161 3860.87 
1765 5.6104e-05 300.472 1.78531 33.1225 274.089 101900 101917 72.5289 2512.7 
1769 5.62312e-05 300.548 1.78576 32.5366 274.079 101922 101910 71.605 725.914 
1773 5.63584e-05 300.458 1.78523 32.2655 274.279 101966 101924 74.6001 -2811.9 
1777 5.64856e-05 300.467 1.78528 31.6953 274.09 101899 101911 74.7592 2072.92 
1781 5.66128e-05 300.589 1.78601 31.2561 273.99 101903 101907 64.3934 637.186 
1785 5.674e-05 300.555 1.7858 30.5627 273.998 101894 101905 66.9916 470.508 
1789 5.68671e-05 300.59 1.78601 30.2964 273.963 101893 101916 69.8026 3208.23 
1793 5.69943e-05 300.531 1.78566 29.7819 274.043 101903 101917 80.1238 954.274 
1797 5.71215e-05 300.514 1.78556 29.1952 274.061 101904 101933 74.0096 982.056 
1801 5.72487e-05 300.544 1.78574 28.6947 274.01 101895 101909 73.3965 739.69 
1805 5.73759e-05 300.517 1.78558 28.1453 274.097 101918 101922 80.8703 -610.544 
1809 5.75031e-05 300.59 1.78601 27.5802 274.002 101908 101910 84.5687 3271.94 
1813 5.76302e-05 300.477 1.78534 27.059 274.052 101888 101914 83.3242 2949.15 
1817 5.77574e-05 300.601 1.78608 26.6345 273.941 101889 101910 79.1686 2936.42 
1821 5.78846e-05 300.644 1.78633 26.057 274.011 101930 101918 83.235 1502.9 
1825 5.80118e-05 300.682 1.78656 25.7143 273.911 101905 101919 80.5277 -882.049 
1829 5.8139e-05 300.704 1.78669 25.2315 273.933 101921 101912 80.3975 86.457 
1833 5.82662e-05 300.753 1.78698 24.764 273.904 101927 101913 80.2728 641.932 
1837 5.83934e-05 300.741 1.78691 24.1484 273.894 101919 101917 84.3824 5284.77 
1841 5.85205e-05 300.79 1.7872 23.7517 273.82 101908 101920 81.7579 961.721 
1845 5.86477e-05 300.935 1.78806 23.2055 273.734 101925 101918 76.4083 5146.87 
1849 5.87749e-05 301.085 1.78895 22.8799 273.597 101925 101906 85.5295 1470.13 
1853 5.89021e-05 301.104 1.78907 22.2326 273.591 101929 101914 86.0443 873.956 
1857 5.90293e-05 301.156 1.78937 21.7479 273.511 101917 101919 83.0345 396.355 
1861 5.91565e-05 301.175 1.78948 21.1866 273.531 101931 101918 82.9357 3219.47 
1865 5.92836e-05 300.985 1.78836 20.4869 273.631 101904 101915 79.166 182.55 
1869 5.94108e-05 301.167 1.78944 20.1536 273.537 101930 101926 91.6287 3995.24 
1873 5.9538e-05 301.157 1.78938 19.3985 273.495 101911 101912 86.1055 1767 
1877 5.96652e-05 301.26 1.78999 18.902 273.443 101927 101928 98.2141 2383.46 
1881 5.97924e-05 301.131 1.78923 18.4252 273.456 101888 101925 82.9868 3708.37 
1885 5.99196e-05 301.268 1.79004 17.8077 273.381 101906 101916 85.6172 1467.08 
1889 6.00467e-05 301.375 1.79067 17.1484 273.373 101939 101920 87.9868 4420.54 
1893 6.01739e-05 301.334 1.79043 16.5098 273.349 101916 101914 82.0485 4059.74 
1897 6.03011e-05 301.186 1.78955 15.9817 273.398 101885 101907 95.2985 1002.25 
1901 6.04283e-05 301.271 1.79006 15.4125 273.416 101920 101911 93.1746 1334.87 
1905 6.05555e-05 301.225 1.78978 14.8698 273.335 101875 101917 90.467 2782.37 
1909 6.06827e-05 301.337 1.79045 14.2379 273.261 101885 101912 95.1644 4411.73 
1913 6.08098e-05 301.437 1.79104 13.8209 273.386 101965 101919 87.3101 2672.01 
1917 6.0937e-05 301.256 1.78997 13.1021 273.388 101905 101925 88.9549 6010.44 
1921 6.10642e-05 301.243 1.78989 12.5249 273.451 101924 101910 92.322 3299.25 
1925 6.11914e-05 301.26 1.78999 12.1816 273.442 101926 101926 86.7809 2487.56 
1929 6.13186e-05 301.258 1.78998 11.4309 273.412 101914 101910 90.4617 -1145.62 
1933 6.14458e-05 301.266 1.79003 10.8266 273.445 101929 101924 90.7332 6918.06 
1937 6.1573e-05 301.241 1.78988 10.282 273.445 101921 101915 93.5645 2627.64 
1941 6.17001e-05 301.27 1.79005 9.83379 273.446 101931 101916 97.463 971.602 
1945 6.18273e-05 301.2 1.78964 9.24142 273.447 101908 101917 96.0287 2803.17 
1949 6.19545e-05 301.128 1.78921 8.82631 273.486 101898 101926 95.1252 4627.44 
1953 6.20817e-05 301.272 1.79007 8.22707 273.421 101923 101925 94.7906 5675.61 
1957 6.22089e-05 301.361 1.79059 7.38036 273.269 101896 101911 92.0132 6232.71 
1961 6.23361e-05 301.471 1.79125 6.79008 273.224 101916 101920 90.2617 3072.88 
1965 6.24632e-05 301.409 1.79088 6.13152 273.291 101921 101905 91.7689 2742.75 
1969 6.25904e-05 301.535 1.79163 5.45601 273.214 101934 101911 98.9223 5227.48 
1973 6.27176e-05 301.506 1.79145 4.74458 273.153 101901 101912 90.7374 4413.5 
1977 6.28448e-05 301.483 1.79132 4.27165 273.116 101880 101913 98.1151 4728.9 
1981 6.2972e-05 301.491 1.79136 3.70639 273.171 101903 101931 95.9033 3382.59 
1985 6.30992e-05 301.624 1.79215 2.96382 273.108 101925 101912 108.891 4344.27 
1989 6.32263e-05 301.648 1.7923 2.24527 273.069 101918 101917 90.9071 3696.69 
1993 6.33535e-05 301.718 1.79272 1.53252 272.942 101895 101917 101.735 3726.66 
1997 6.34807e-05 301.702 1.79262 0.968744 273.045 101928 101932 103.756 8464.69 
1502 4.77417e-05 299.366 1.77874 58.622 275.253 101956 101916 50.0281 -2784.52 
1506 4.78689e-05 299.23 1.77793 58.4453 275.322 101935 101904 55.8925 -1601.14 
1510 4.79961e-05 299.242 1.778 58.1562 275.235 101907 101919 49.5367 4364.01 
1514 4.81232e-05 299.259 1.7781 57.8458 275.288 101933 101924 48.5662 -3736.51 
1518 4.82504e-05 299.262 1.77812 57.4205 275.284 101933 101912 53.3409 -1730.16 
1522 4.83776e-05 299.436 1.77915 57.1641 275.157 101944 101917 51.3125 -1652.02 
1526 4.85048e-05 299.425 1.77909 56.8441 275.156 101940 101917 50.3197 -603.301 
1530 4.8632e-05 299.249 1.77804 56.7244 275.188 101892 101909 45.887 821.612 
1534 4.87592e-05 299.301 1.77835 56.3412 275.236 101928 101913 44.9843 1119.57 
1538 4.88863e-05 299.39 1.77888 56.0371 275.136 101921 101927 56.0253 -1570.09 
1542 4.90135e-05 299.398 1.77893 55.6023 275.149 101929 101907 50.2523 9.35032 
1546 4.91407e-05 299.287 1.77827 55.249 275.167 101898 101920 49.8899 -1256.77 
1550 4.92679e-05 299.334 1.77855 54.9619 275.166 101913 101930 51.1433 -959.375 
1554 4.93951e-05 299.407 1.77898 54.568 275.194 101948 101916 55.3463 950.813 
1558 4.95223e-05 299.439 1.77917 54.3023 275.186 101956 101917 59.1916 1092.74 
1562 4.96495e-05 299.333 1.77854 53.9368 275.134 101901 101914 62.5486 996.91 
1566 4.97766e-05 299.453 1.77926 53.5889 275.073 101919 101912 46.3131 2526.17 
1570 4.99038e-05 299.462 1.77931 52.9774 274.978 101887 101916 54.7552 -66.2189 
1574 5.0031e-05 299.532 1.77972 52.6312 275.066 101944 101913 55.5139 -2153.34 
1578 5.01582e-05 299.393 1.7789 52.1294 275.109 101912 101918 53.3266 359.807 
1582 5.02854e-05 299.383 1.77884 51.9814 275.084 101899 101904 43.9143 2211.81 
1586 5.04126e-05 299.586 1.78004 51.6952 275.064 101961 101926 63.803 -131.956 
1590 5.05397e-05 299.505 1.77956 51.2508 275.075 101937 101923 58.1694 432.553 
1594 5.06669e-05 299.56 1.77989 50.9031 274.929 101902 101912 53.1724 1952.16 
1598 5.07941e-05 299.332 1.77854 50.3794 275.167 101913 101911 52.7804 -2796.37 
1602 5.09213e-05 299.386 1.77886 50.0111 275.103 101907 101921 50.84 -1409.84 
1606 5.10485e-05 299.468 1.77934 49.6622 275.078 101926 101922 54.3489 1522.49 
1610 5.11757e-05 299.66 1.78049 49.2275 274.999 101962 101918 50.9188 2177.62 
1614 5.13028e-05 299.58 1.78001 48.7402 274.987 101930 101917 55.84 -2810.23 
1618 5.143e-05 299.721 1.78085 48.5057 274.873 101936 101920 59.0523 -1010.51 
1622 5.15572e-05 299.702 1.78073 48.0812 274.881 101933 101925 61.4182 -1655.92 
1626 5.16844e-05 299.728 1.78089 47.663 274.843 101928 101917 56.4703 -46.0663 
1630 5.18116e-05 299.637 1.78035 47.171 274.962 101941 101921 56.1947 1849.39 
1634 5.19388e-05 299.65 1.78043 46.796 274.88 101915 101909 54.9222 -1131.83 
1638 5.20659e-05 299.645 1.7804 46.3621 274.843 101899 101921 62.4493 484.398 
1642 5.21931e-05 299.593 1.78009 46.0284 274.92 101910 101909 59.7997 1076.05 
1646 5.23203e-05 299.821 1.78144 45.6065 274.772 101933 101922 59.9928 2956.61 
1650 5.24475e-05 299.738 1.78095 45.0098 274.726 101888 101909 57.0404 1873.61 
1654 5.25747e-05 299.726 1.78088 44.5797 274.847 101929 101927 69.4001 934.303 
1658 5.27019e-05 299.824 1.78146 44.3567 274.711 101911 101915 58.3277 366.552 
1662 5.28291e-05 299.92 1.78203 43.9349 274.715 101945 101923 56.3826 2684.38 
1666 5.29562e-05 300.13 1.78328 43.54 274.536 101950 101925 59.334 -182.709 
1670 5.30834e-05 300.015 1.78259 43.081 274.59 101931 101920 68.4089 185.448 
1674 5.32106e-05 300.139 1.78333 42.8419 274.506 101942 101926 62.299 1021.67 
1678 5.33378e-05 300.084 1.78301 42.3409 274.477 101913 101914 61.4606 2025.23 
1682 5.3465e-05 300.096 1.78308 42.0124 274.482 101918 101922 59.9406 1724.95 
1686 5.35922e-05 300.087 1.78302 41.6624 274.469 101911 101928 69.2216 -2158.77 
1690 5.37193e-05 300.269 1.7841 41.2225 274.348 101928 101915 65.0084 357.468 
1694 5.38465e-05 300.316 1.78438 40.6066 274.316 101932 101915 57.569 -2037.41 
1698 5.39737e-05 300.26 1.78405 40.3738 274.275 101897 101908 75.92 -665.034 
1702 5.41009e-05 300.401 1.78489 39.8582 274.21 101921 101909 60.0254 531.044 
1706 5.42281e-05 300.462 1.78525 39.3803 274.212 101943 101926 59.0064 2609.24 
1710 5.43553e-05 300.335 1.78449 38.7066 274.184 101889 101911 66.9669 3883.59 
1714 5.44824e-05 300.427 1.78505 38.4041 274.164 101913 101922 67.0151 2138.49 
1718 5.46096e-05 300.397 1.78486 37.9399 274.243 101932 101922 74.6528 355.722 
1722 5.47368e-05 300.455 1.78521 37.5437 274.185 101930 101917 70.8267 247.635 
1726 5.4864e-05 300.429 1.78506 37.3145 274.174 101917 101922 69.2347 1843.37 
1730 5.49912e-05 300.455 1.78521 36.6793 274.113 101903 101919 62.9203 2571.41 
1734 5.51184e-05 300.518 1.78558 36.2988 274.088 101915 101923 68.0196 624.157 
1738 5.52456e-05 300.528 1.78564 35.9062 274.177 101952 101903 70.3834 -329.878 
1742 5.53727e-05 300.428 1.78505 35.5543 274.219 101934 101921 66.7752 3140.23 
1746 5.54999e-05 300.515 1.78557 35.1102 274.161 101942 101928 71.639 -9.56014 
1750 5.56271e-05 300.485 1.78539 34.7113 274.093 101906 101932 74.9181 4681.74 
1754 5.57543e-05 300.463 1.78525 34.4615 274.19 101935 101921 67.1938 3685.24 
1758 5.58815e-05 300.619 1.78618 33.9786 273.997 101916 101919 63.4792 -648.158 
1762 5.60087e-05 300.59 1.78601 33.507 274.051 101926 101917 66.5638 2896.35 
1766 5.61358e-05 300.454 1.78521 32.967 274.111 101902 101916 69.7484 6081.37 
1770 5.6263e-05 300.4 1.78488 32.4891 274.152 101899 101907 72.9673 1203.41 
1774 5.63902e-05 300.414 1.78497 32.1278 274.244 101938 101918 63.9689 1904.91 
